Time Stamp,Time Between Messages,Moving Average Time Between Messages,Translation_x,Filtered Translation_x,Translation_y,Filtered Translation_y,Translation_z,Filtered Translation_z,Rotation_x,Filtered Rotation_x,Rotation_y,Filtered Rotation_y,Rotation_z,Filtered Rotation_z,Rotation_w,Filtered Rotation_w
1732285489.373367621,0.029738426208496094,0.007343875218490299,-0.07845973049421201,-0.06756898094496365,-1.020707027712858,-1.0266199376218466,-0.004862406367403649,0.004794061034557262,0.06714322551338849,-0.005097766681992501,-0.012658733038550623,0.01590752342135531,-0.024485240948483863,-0.02240211848081465,0.9973625302372311,0.9958608390134053
1732285489.398296869,0.024929285049438477,0.007340903644292209,-0.07986488387579324,-0.07465937808179533,-1.0234468916761836,-1.0242821608218873,-0.0001289888000302053,-0.0005082284412896154,-0.03375312582338348,0.016695049845002502,0.05177951354202998,0.015907523421355332,-0.018594623258273307,-0.02240211848081465,0.9979147500966125,0.9966558613689387
1732285489.398296869,0.0,0.00733634619984441,-0.07986488387579352,-0.07916230718500263,-1.0234468916761832,-1.0234468916761834,-0.00012898880003042734,-0.0005082284412897264,-0.03375312582338349,0.016695049845002502,0.05177951354202992,0.019560390251739647,-0.0185946232582733,-0.02076832372237892,0.9979147500966125,0.9976386401669217
1732285489.447187147,0.04889035224914551,0.00733937783741999,-0.08945919796644206,-0.07986488387579338,-1.022913698809806,-1.0231802952429945,-0.004810642210445248,-0.002469815505237838,-0.030297593907416782,-0.03202535986540013,0.07266717255468065,0.05177951354202995,-0.023600707877186964,-0.021097665567730135,0.9966165483394429,0.9976386401669217
1732285489.474887460,0.027700185775756836,0.00733457306020487,-0.09766485997276395,-0.08466204092111779,-1.0238463839842569,-1.0234468916761834,0.02038853967845955,-0.00012898880003031632,-0.024828308591343086,-0.03202535986540013,0.0783887180268991,0.06222334304835532,-0.021709984014575967,-0.02015230363642464,0.996377157793513,0.9972656492180276
1732285489.505851234,0.030963897705078125,0.00733482474087746,-0.09992618991609296,-0.093562028969603,-1.0238257544587,-1.0236363230674415,0.006847407584565035,0.003359209392267304,0.08554140405943338,-0.027562951249379936,-0.027164278671218664,0.062223343048355285,-0.024960857351800335,-0.022655345945881464,0.9956514077507631,0.996496853066478
1732285489.505851234,0.0,0.007332554248773799,-0.09992618991609273,-0.09879552494442834,-1.0238257544587006,-1.0238257544587004,0.006847407584565479,0.006847407584565257,0.08554140405943335,0.03035654773404513,-0.02716427867121865,0.022751446941731,-0.024960857351800324,-0.024280782614493644,0.9956514077507631,0.9960142827721381
1732285489.536772073,0.030920743942260742,0.007330532510479322,-0.10514483846902761,-0.09992618991609284,-1.0219849614442107,-1.0238257544587004,0.0017388844665027214,0.006847407584565257,0.05069972704471058,0.06812056555207197,-0.04976407716168438,-0.027164278671218657,-0.021638870355666293,-0.023335420683188147,0.9972386041422425,0.9960142827721381
1732285489.552539657,0.015767574310302734,0.007330703558444903,-0.11279796652528608,-0.1025355141925603,-1.0214754242385427,-1.0229053579514553,0.006442028491950191,0.006644718038257613,0.06290902093392958,0.07422521249668146,-0.023438683805735522,-0.027164278671218657,-0.022927714093013658,-0.02394428572240699,0.997480527686159,0.9964450059465029
1732285489.552539657,0.0,0.0073261735392522905,-0.11279796652528572,-0.10897140249715667,-1.0214754242385418,-1.0217301928413767,0.006442028491949969,0.00644202849195008,0.0629090209339296,0.06290902093392958,-0.02343868380573553,-0.02530148123847709,-0.022927714093013668,-0.02292771409301366,0.997480527686159,0.9973595659142007
1732285489.601891019,0.04935145378112793,0.007327006138811731,-0.11638367302247067,-0.1127979665252859,-1.0184959358219654,-1.0214754242385422,-0.0006041743916302966,0.004090456479226345,-0.06263762135371716,0.05680437398932008,0.038867317774903196,-0.023438683805735525,-0.020724530849865717,-0.022283292224339973,0.9970638664705416,0.9973595659142007
1732285489.601891019,0.0,0.007324745066094924,-0.11638367302247013,-0.11459081977387811,-1.0184959358219647,-1.0199856800302536,-0.0006041743916298525,0.0029189270501600584,-0.06263762135371714,0.00013569979010621958,0.03886731777490324,0.007714316984583837,-0.020724530849865717,-0.02182612247143969,0.9970638664705416,0.9972721970783502
1732285489.628476542,0.02658557891845703,0.007324326654168028,-0.1238300649624713,-0.11638367302247041,-1.020507625337927,-1.0195017805799462,0.012565086182729113,0.0029189270501600584,0.07231409304427495,0.00013569979010622651,-0.015059861910628525,0.011903727932137335,-0.022934240006131354,-0.021826122471439693,0.9970044599407557,0.9970638664705416
1732285489.648999249,0.020522594451904297,0.007322974410037228,-0.1350458318713692,-0.12010686899247099,-1.0185316995678557,-1.0185138176949105,0.014161861464405234,0.00598045589554963,-0.07031478905924678,-0.06263762135371714,0.039005340030085676,0.038867317774903216,-0.023367313586921224,-0.021829385427998536,0.9964880242855011,0.9970341632056486
1732285489.648999249,0.0,0.007318463105918923,-0.1350458318713694,-0.12943794841692025,-1.0185316995678557,-1.0185316995678557,0.014161861464405456,0.013363473823567174,-0.07031478905924678,-0.06647620520648195,0.03900534003008566,0.038936328902494446,-0.02336731358692123,-0.023150776796526287,0.9964880242855011,0.9967462421131283
1732285489.680081083,0.0310819149017334,0.007320995051829608,-0.13571843033600395,-0.13504583187136932,-1.0179186237637896,-1.0185316995678557,-0.0005481158689031318,0.013363473823567174,0.055533798072819274,-0.0073904954932137515,-0.01982293092137113,0.011972739059728569,-0.024096874122444576,-0.023367313586921228,0.9979691324579237,0.9967462421131283
1732285489.680081083,0.0,0.007311988753134446,-0.13571843033600423,-0.1353821311036867,-1.0179186237637898,-1.0182251616658227,-0.0005481158689033538,0.006806872797751051,0.055533798072819274,-0.0073904954932137515,-0.01982293092137116,0.009591204554357266,-0.024096874122444562,-0.023732093854682897,0.9979691324579237,0.9972285783717124
1732285489.755358347,0.07527732849121094,0.007316813671858121,-0.14004050206926885,-0.1357184303360041,-1.019660045456223,-1.0182251616658227,-0.00010530899092087154,-0.00032671242991200167,-0.056046245418299945,-0.00025622367274033553,0.03683515530126507,0.00850611218994697,-0.020911749437741836,-0.023732093854682897,0.9975292920229945,0.9977492122404591
1732285489.767240176,0.011881828308105469,0.00731414432956128,-0.1526727782126354,-0.13787946620263652,-1.0173811536713637,-1.0179186237637898,0.012942705388490738,-0.00032671242991200167,0.056931869883368395,0.055533798072819274,-0.02518422614439837,-0.019822930921371145,-0.025259580203866577,-0.02409687412244457,0.9977406830198994,0.9978549077389116
1732285489.767240176,0.0,0.0073118990051316375,-0.15267277821263514,-0.146356640140952,-1.017381153671364,-1.017649888717577,0.012942705388491182,0.006418698198784933,0.0569318698833684,0.05623283397809384,-0.025184226144398324,-0.02250357853288474,-0.025259580203866587,-0.02467822716315557,0.9977406830198994,0.9977406830198994
