Time Stamp,Time Between Messages,Moving Average Time Between Messages,Translation_x,Filtered Translation_x,Translation_y,Filtered Translation_y,Translation_z,Filtered Translation_z,Rotation_x,Filtered Rotation_x,Rotation_y,Filtered Rotation_y,Rotation_z,Filtered Rotation_z,Rotation_w,Filtered Rotation_w
1732285467.165479289,0.0844583511352539,0.005110272657714783,1.4027028129225498,1.401477549270783,-0.7257095967324803,-0.7265877878830697,0.0,0.0,0.0,0.0,0.0,0.0,0.9602260768057509,0.9596862092542107,0.27922371214178093,0.28107241202323485
1732285467.223917212,0.05843806266784668,0.0051182808818224755,1.3963661214484824,1.401477549270783,-0.723998734747062,-0.7265877878830697,0.0,0.0,0.0,0.0,0.0,0.0,0.9580212844913885,0.9596862092542107,0.28669708484996853,0.28107241202323485
1732285467.241179285,0.017261981964111328,0.005110961573249998,1.3964226517643192,1.3991513689070743,-0.724437183748879,-0.7250733902406796,0.0,0.0,0.0,0.0,0.0,0.0,0.9582784697772838,0.9590981405978176,0.2858362719483083,0.28305895383408575
1732285467.312608733,0.07142949104309082,0.005117711651342992,1.3973114059289582,1.3968670288466387,-0.7249888239708926,-0.7247130038598858,0.0,0.0,0.0,0.0,0.0,0.0,0.9594619930915907,0.9588702314344373,0.28183804536065077,0.28383715865447956
1732285467.409028616,0.0964198112487793,0.005115043800314982,1.3769548867998287,1.3963943866064008,-0.7095920259281745,-0.7242179592479705,0.0,0.0,0.0,0.0,0.0,0.0,0.961359066266971,0.9588702314344373,0.2752975584822682,0.28383715865447956
1732285467.472560096,0.06353163719177246,0.005110349088814094,1.3673287878958007,1.386688769282074,-0.7054432135026899,-0.7170146048385267,0.0,0.0,0.0,0.0,0.0,0.0,0.9638804106982106,0.9604105296792809,0.26633541610579836,0.27856780192145947
1732285467.568519443,0.09595918655395508,0.005124448494894727,1.363905997279922,1.3721418373478147,-0.7038787651199184,-0.7075176197154323,0.0,0.0,0.0,0.0,0.0,0.0,0.965453046600487,0.9626197384825907,0.26057708036171934,0.2708164872940333
1732285467.569060250,0.0005409717559814453,0.0051211688199196085,1.363545201053713,1.3656173925878612,-0.7036808155900842,-0.7046609893113042,0.0,0.0,0.0,0.0,0.0,0.0,0.965557173574918,0.9646667286493489,0.2601909770880145,0.26345624823375885
1732285467.723881920,0.15482163429260254,0.005116342738687048,1.3232014773839462,1.3637255991668176,-0.6824977367254258,-0.7037797903550014,0.0,0.0,0.0,0.0,0.0,0.0,0.9775318125054048,0.9655051100877026,0.21078793974015228,0.2603840287248669
1732285467.733533012,0.009650945663452148,0.005109571823383929,1.32221317708377,1.3433733392188296,-0.6824295135487335,-0.693089276157755,0.0,0.0,0.0,0.0,0.0,0.0,0.9776801077139096,0.9715444930401613,0.210099040884337,0.23548945841408336
1732285467.737082774,0.003549814224243164,0.005108484373616683,1.3219047690705252,1.322707327233858,-0.6822976269006825,-0.6824636251370797,0.0,0.0,0.0,0.0,0.0,0.0,0.9777429977347725,0.9776059601096572,0.20980617336155927,0.21044349031224463
1732285467.779429958,0.04234719276428223,0.0051103896165752396,1.3182256045275138,1.3220589730771475,-0.6807242396881215,-0.682363570224708,0.0,0.0,0.0,0.0,0.0,0.0,0.9784864820455939,0.977711552724341,0.20631094118838653,0.20995260712294814
1732285467.849026126,0.0695962905883789,0.0051200583205900955,1.298536490816547,1.3200651867990194,-0.6727391353773977,-0.681510933294402,0.0,0.0,0.0,0.0,0.0,0.0,0.9834468971156303,0.9781147398901832,0.18119657986186927,0.2080585572749729
1732285467.897085129,0.04805898666381836,0.005112897732327909,1.2894669920019508,1.3083810476720306,-0.6680557279412251,-0.6767316875327596,0.0,0.0,0.0,0.0,0.0,0.0,0.9846030754386536,0.9809666895806121,0.17480498802020825,0.19375376052512788
1732285467.942145679,0.04506039619445801,0.005103640966111353,1.280416162176335,1.2940017414092488,-0.6647221254361777,-0.6703974316593114,0.0,0.0,0.0,0.0,0.0,0.0,0.9855806408687364,0.984024986277142,0.16920638387711895,0.17800078394103874
1732285468.65121635,0.12297606468200684,0.0051218853897887166,1.2694094523530903,1.284941577089143,-0.6849687738919765,-0.6703974316593114,0.0,0.0,0.0,0.0,0.0,0.0,0.987132300842217,0.9850918581536949,0.1599056616694692,0.1720056859486636
1732285468.86761152,0.021639585494995117,0.005094068689464392,1.2626595034318615,1.2749128072647127,-0.686347553775741,-0.6765122509166008,0.0,0.0,0.0,0.0,0.0,0.0,0.9861804168113601,0.9858805288400483,0.16567493925688334,0.16744066156700116
1732285468.223876549,0.1371152400970459,0.005114471695848915,1.2316700215831775,1.266034477892476,-0.6742281176374021,-0.6795984457646893,0.0,0.0,0.0,0.0,0.0,0.0,0.9823697528906014,0.9858805288400483,0.18694830463435294,0.16744066156700116
1732285468.233134857,0.009258270263671875,0.005107749428685567,1.2299374338904168,1.2471647625075195,-0.6738790949127891,-0.6795984457646893,0.0,0.0,0.0,0.0,0.0,0.0,0.9824786584056554,0.9843295376085077,0.18637512113322302,0.17602503019505317
1732285468.248059206,0.01492452621459961,0.005103592116742165,1.22736488002569,1.2308037277367971,-0.67291398192058,-0.6740536062750956,0.0,0.0,0.0,0.0,0.0,0.0,0.9826837945230569,0.9825812264643561,0.18529047461153156,0.18583279787237728
1732285468.348899182,0.10083985328674316,0.005118114255670744,1.2028143824076676,1.2286511569580534,-0.6620302525103168,-0.6733965384166846,0.0,0.0,0.0,0.0,0.0,0.0,0.976853224475718,0.9824242056481284,0.21391067722624918,0.18666171288378797
1732285468.393285255,0.04438614845275879,0.005110486853825511,1.1946470141547008,1.2150896312166788,-0.6566794979684862,-0.6674721172154484,0.0,0.0,0.0,0.0,0.0,0.0,0.9746750121891775,0.9796659414406867,0.22362607319815517,0.2001428991797361
1732285468.406797113,0.013511896133422852,0.005096360744422248,1.1922799948291258,1.1987306982811843,-0.6548334029192191,-0.6593548752394015,0.0,0.0,0.0,0.0,0.0,0.0,0.974013626944434,0.9757641183324477,0.22648941371849773,0.21876837521220216
1732285468.561073781,0.15427660942077637,0.005119300385869777,1.161540900527384,1.1934635044919133,-0.640682555791837,-0.6557564504438527,0.0,0.0,0.0,0.0,0.0,0.0,0.9709261138936296,0.9743443195668058,0.2393793670294386,0.22505774345832646
1732285468.722909063,0.1618351936340332,0.005114125797955706,1.122613201344724,1.1769104476782548,-0.6157645946434168,-0.647757979355528,0.0,0.0,0.0,0.0,0.0,0.0,0.9610438793000289,0.9724698704190318,0.27639584305837783,0.23293439037396818
1732285468.725358622,0.0024497509002685547,0.005099985903137505,1.1213278507570668,1.142077050936054,-0.6150005906951416,-0.6282235752176268,0.0,0.0,0.0,0.0,0.0,0.0,0.9606530885853435,0.9659849965968292,0.2777510457071949,0.25788760504390823
1732285468.849030926,0.1236722469329834,0.005117886561778728,1.0932490721889294,1.1219705260508954,-0.5976221434431267,-0.6153825926692792,0.0,0.0,0.0,0.0,0.0,0.0,0.9611934562040133,0.9611186677520211,0.27587522496698325,0.27613553401268054
1732285468.873419823,0.024388790130615234,0.005108838978008808,1.0881270984387486,1.107288461472998,-0.5943577771232599,-0.6063113670691341,0.0,0.0,0.0,0.0,0.0,0.0,0.9625220158708065,0.9611186677520211,0.27120355632623755,0.27613553401268054
1732285468.889534338,0.016114473342895508,0.005108159487118865,1.0889310829007786,1.091090077544854,-0.5928145901442933,-0.5959899602831933,0.0,0.0,0.0,0.0,0.0,0.0,0.9638510302652785,0.9618577360374099,0.26644172243956327,0.27353939064661037
1732285469.38026621,0.14849233627319336,0.005117026582227076,1.0901619078157665,1.0895464953582725,-0.5847327004353264,-0.5935861836337766,0.0,0.0,0.0,0.0,0.0,0.0,0.971844100673432,0.9631865230680425,0.23562479493094154,0.2688226393829004
1732285469.98923674,0.060897111892700195,0.005108950715229686,1.0845834705393111,1.0885290906697636,-0.5827912151440272,-0.5887736452898098,0.0,0.0,0.0,0.0,0.0,0.0,0.9766358190504342,0.9678475654693552,0.21490108642742506,0.2510332586852524
1732285469.167052861,0.06812906265258789,0.005116399295550109,1.0683731700603347,1.0867572767200449,-0.573054959499806,-0.5837619577896769,0.0,0.0,0.0,0.0,0.0,0.0,0.9773180423317154,0.9742399598619331,0.21177687346096957,0.2252629406791833
1732285469.192782798,0.025730133056640625,0.005114028205032598,1.0615421037618602,1.076478320299823,-0.5706989586700492,-0.5779230873219166,0.0,0.0,0.0,0.0,0.0,0.0,0.9774433729509695,0.9769769306910747,0.211197662568107,0.21333897994419732
1732285469.218232005,0.025449037551879883,0.005111619233527943,1.0582072083199352,1.0649576369110973,-0.5702627315621229,-0.5718769590849275,0.0,0.0,0.0,0.0,0.0,0.0,0.9793770729989527,0.9773807076413424,0.2020409584317104,0.21148726801453827
1732285469.338806421,0.1205744743347168,0.005116056910727138,1.0359705237180983,1.0598746560408978,-0.5633657614493363,-0.5704808451160861,0.0,0.0,0.0,0.0,0.0,0.0,0.9858718359000889,0.9784102229749612,0.167501412468636,0.2066193104999087
1732285469.385334094,0.04652762413024902,0.005105834642898411,1.0268914783509655,1.0470888660190167,-0.5601161255046199,-0.5668142465057295,0.0,0.0,0.0,0.0,0.0,0.0,0.9878633251522083,0.9826244544495208,0.1553256283400209,0.1847711854501732
1732285469.499544814,0.11421084403991699,0.005109278493518721,0.9987289807513793,1.031431001034532,-0.5520461763969804,-0.561740943476978,0.0,0.0,0.0,0.0,0.0,0.0,0.9894716023099255,0.9868675805261486,0.1447271509504307,0.16141352040432844
1732285469.599064964,0.09952020645141602,0.005107296046926014,0.9769142636500405,1.0128102295511723,-0.5511493354173946,-0.5560811509508001,0.0,0.0,0.0,0.0,0.0,0.0,0.9883525901890987,0.9881079576706535,0.15218133087372945,0.1537534796068752
1732285469.660049787,0.06098461151123047,0.005113532465090481,0.9606954457558163,0.9878216222007099,-0.5474997569855695,-0.5515977559071875,0.0,0.0,0.0,0.0,0.0,0.0,0.9879285133833107,0.9881405517862047,0.15491046589640667,0.15354589838506805
1732285469.713588330,0.05353856086730957,0.005109194689576731,0.945355247592205,0.9688048547029284,-0.543487591948302,-0.5493245462014821,0.0,0.0,0.0,0.0,0.0,0.0,0.9883746977174218,0.9883636439532603,0.15203768253954386,0.15210950670663664
1732285469.820544227,0.10695600509643555,0.00511148786697983,0.917394159511731,0.9530253466740106,-0.5353540501653604,-0.5454936744669358,0.0,0.0,0.0,0.0,0.0,0.0,0.9891263348120045,0.9883636439532603,0.1470683303140763,0.15210950670663664
1732285469.881379891,0.06083559989929199,0.005103618201912858,0.9021362344355464,0.9313747035519679,-0.5303381000343751,-0.5394208210568312,0.0,0.0,0.0,0.0,0.0,0.0,0.9897226666889918,0.9887505162647132,0.14300015049653197,0.14955300642681008
1732285469.969457726,0.08807778358459473,0.005103042355166646,0.8813643569565882,0.9097651969736387,-0.5244551030925532,-0.5328460750998678,0.0,0.0,0.0,0.0,0.0,0.0,0.9911297826516543,0.9894245007504981,0.13289753173360508,0.14503424040530413
1732285470.49601914,0.08014440536499023,0.005113672894861836,0.8575154917658772,0.8917502956960672,-0.5184528921810593,-0.5273966015634641,0.0,0.0,0.0,0.0,0.0,0.0,0.9918105473833102,0.990426224670323,0.12771780650801418,0.13794884111506853
1732285470.99061785,0.04945969581604004,0.005107217473262401,0.859986478823276,0.8706754178899321,-0.5197447088231285,-0.5220999059578408,0.0,0.0,0.0,0.0,0.0,0.0,0.9943251321486696,0.9914701650174822,0.1063838877722126,0.13030766912080963
1732285470.124770882,0.025709152221679688,0.005106470214044183,0.8526489555069335,0.8587509852945765,-0.5178628445056961,-0.5190988005020939,0.0,0.0,0.0,0.0,0.0,0.0,0.9945460889158758,0.9930678397659899,0.10429802022154974,0.11705084714011338
1732285470.210994752,0.08622384071350098,0.005107153144590911,0.8275822151421404,0.8550822236364053,-0.5123162433566685,-0.5181578683433776,0.0,0.0,0.0,0.0,0.0,0.0,0.9952124320138255,0.9944356105322727,0.09773543454206782,0.10534095399688118
1732285470.284040587,0.07304596900939941,0.005104308065851535,0.8169134135711192,0.840115585324537,-0.5126713176655009,-0.5152670810855985,0.0,0.0,0.0,0.0,0.0,0.0,0.9977223651843622,0.9948792604648506,0.06745429571882197,0.10101672738180878
1732285470.349114000,0.06507325172424316,0.0051125720567526565,0.8109918775204881,0.8222478143566299,-0.5124649035445877,-0.5125681106050444,0.0,0.0,0.0,0.0,0.0,0.0,0.9990372950672609,0.9964673985990938,0.04386893051683293,0.0825948651304449
1732285470.378644866,0.029531002044677734,0.005104717789154855,0.8058894844542618,0.8139526455458037,-0.511903965072295,-0.5123905734506281,0.0,0.0,0.0,0.0,0.0,0.0,0.9993183471196706,0.9983798301258116,0.03691667793842687,0.055661613117827455
1732285470.431261568,0.05261659622192383,0.005095778565680318,0.7969517082140086,0.808440680987375,-0.5106726512914244,-0.5121844343084414,0.0,0.0,0.0,0.0,0.0,0.0,0.9997028991030351,0.9991778210934658,0.024374444095957015,0.040392804227629905
1732285470.546415540,0.11515402793884277,0.005111493863001397,0.797389540457508,0.8016395124558848,-0.5247503437767369,-0.5121844343084414,0.0,0.0,0.0,0.0,0.0,0.0,0.9998682429327214,0.9995106231113529,0.016232583732491118,0.030645561017191944
1732285470.598932896,0.05251741409301758,0.005104072984785692,0.8021109522815557,0.7997502463695318,-0.5305879636039071,-0.5183271544245159,0.0,0.0,0.0,0.0,0.0,0.0,0.9999925409249103,0.9997855710178782,-0.003862394923066202,0.020303513914224067
1732285470.667113677,0.06818079948425293,0.005111198825087811,0.7841295222958886,0.7971706243357584,-0.529625803130071,-0.527188073453404,0.0,0.0,0.0,0.0,0.0,0.0,0.999919540325016,0.9998938916288687,-0.01268514391754648,0.006185094404712458
1732285470.716189182,0.04907536506652832,0.005112418579888262,0.7719131150063566,0.7907595313766983,-0.5308221836329092,-0.5301068833669891,0.0,0.0,0.0,0.0,0.0,0.0,0.9997949100938661,0.9998938916288687,-0.02025185794929193,-0.00827376942030634
1732285470.848961504,0.13277244567871094,0.0051123962498603,0.7532569823684218,0.7780213186511227,-0.5339413801423494,-0.5307050736184082,0.0,0.0,0.0,0.0,0.0,0.0,0.997992707281669,0.9998572252094411,-0.06332895240413224,-0.016468500933419207
1732285470.882434815,0.03347325325012207,0.005102217964859991,0.7474388183982718,0.7625850486873892,-0.5345662544321197,-0.5323817818876293,0.0,0.0,0.0,0.0,0.0,0.0,0.997465113287059,0.9988938086877676,-0.07115720466147146,-0.041790405176712085
1732285471.41783806,0.1593489646911621,0.00511067371303676,0.7133291203589774,0.7503479003833468,-0.5410262719315168,-0.5342538172872345,0.0,0.0,0.0,0.0,0.0,0.0,0.9948742630208234,0.9977289102843641,-0.10111973486304998,-0.06724307853280184
1732285471.98954533,0.05717062950134277,0.0051025454306150115,0.717296718884182,0.7323677686412269,-0.5609040836314174,-0.5377962631818183,0.0,0.0,0.0,0.0,0.0,0.0,0.9951147228618595,0.9962899180744593,-0.09872531764225671,-0.0849412611518641
1732285471.167118286,0.06816387176513672,0.005109564935251595,0.7012714348779161,0.7153129196215797,-0.5633911399874543,-0.550965177781467,0.0,0.0,0.0,0.0,0.0,0.0,0.9940012045172736,0.9949944929413415,-0.10936912461115053,-0.09992252625265335
1732285471.204583447,0.03746509552001953,0.005109064065487685,0.6914555343235173,0.7073002776184467,-0.5660208308006162,-0.5621476118094358,0.0,0.0,0.0,0.0,0.0,0.0,0.9934434299260416,0.9944377337690484,-0.11432476344511738,-0.10524442973710026
1732285471.348912392,0.14432907104492188,0.005109250536786306,0.6696007641822223,0.6963634846007167,-0.5735701981410193,-0.5647059853940353,0.0,0.0,0.0,0.0,0.0,0.0,0.987380656409157,0.9937223172216576,-0.1583648930445833,-0.11184694402813396
1732285471.352871947,0.0039594173431396484,0.00509641590176822,0.6688991984602647,0.6805281492528698,-0.5738255307750264,-0.5697955144708178,0.0,0.0,0.0,0.0,0.0,0.0,0.9872373209172131,0.9904120431675993,-0.15925599576845975,-0.13634482824485034
1732285471.377244120,0.024372339248657227,0.005098483186714293,0.664753383898358,0.6692499813212435,-0.5751978188884612,-0.5736978644580228,0.0,0.0,0.0,0.0,0.0,0.0,0.9863126321593023,0.987308988663185,-0.1648859958971311,-0.15881044440652153
1732285471.511651674,0.13440752029418945,0.005104682811977247,0.6390327108004156,0.6668262911793114,-0.5851077208382024,-0.5745116748317438,0.0,0.0,0.0,0.0,0.0,0.0,0.9813041389173724,0.9867749765382576,-0.1924634691146198,-0.16207099583279544
1732285471.599089533,0.08743786811828613,0.005101078644163765,0.6296495736762057,0.6518930473493868,-0.5973736347707901,-0.5801527698633318,0.0,0.0,0.0,0.0,0.0,0.0,0.978267951465705,0.9838083855383374,-0.2073446771322889,-0.17867473250587546
1732285471.659153089,0.06006336212158203,0.005106823834304997,0.6211267560073087,0.6343411422383106,-0.6060496511332302,-0.5912406778044963,0.0,0.0,0.0,0.0,0.0,0.0,0.9774863987017605,0.9797860451915388,-0.21099843684980948,-0.19990407312345437
1732285471.705231655,0.04607868194580078,0.005101674174035727,0.6106403854552053,0.6253881648417572,-0.6109890038243662,-0.6017116429520102,0.0,0.0,0.0,0.0,0.0,0.0,0.9758869712969035,0.9778771750837327,-0.21827647434608397,-0.2091715569910492
1732285471.818296465,0.11306476593017578,0.0051047352423357895,0.5935551997976505,0.615883570731257,-0.6205752354965711,-0.6085193274787981,0.0,0.0,0.0,0.0,0.0,0.0,0.9697123438031958,0.976686684999332,-0.24424981120916434,-0.21463745559794672
1732285471.865188796,0.046892404556274414,0.005096800457185518,0.5874515309070731,0.6020977926264279,-0.6243924196372916,-0.6157821196604687,0.0,0.0,0.0,0.0,0.0,0.0,0.965169733652908,0.9727996575500497,-0.26162451192572644,-0.23126314277762416
1732285472.33768286,0.1685793399810791,0.005106352317703989,0.5674789332475604,0.5905033653523618,-0.6466755551771239,-0.6224838275669313,0.0,0.0,0.0,0.0,0.0,0.0,0.9580807221980548,0.9674410387280519,-0.28649839397883825,-0.2529371615674454
1732285472.99012560,0.06524443626403809,0.005099623454334157,0.567359737291397,0.5774652320773168,-0.6556495444555697,-0.6355339874072078,0.0,0.0,0.0,0.0,0.0,0.0,0.9558863336903681,0.9616252279254814,-0.2937368159832648,-0.27406145295228235
1732285472.125482686,0.026470184326171875,0.005100490467115656,0.5657971637692585,0.5674193352694787,-0.6602471465797581,-0.6511625498163468,0.0,0.0,0.0,0.0,0.0,0.0,0.9555060301440182,0.9569835279442115,-0.29497156872895147,-0.29011760498105155
1732285472.194271966,0.06878924369812012,0.005100117426950129,0.5535556040349778,0.5665784505303277,-0.6687459237391729,-0.6579483455176639,0.0,0.0,0.0,0.0,0.0,0.0,0.9515921150587319,0.9556961819171932,-0.30736370403489316,-0.29435419235610816
1732285472.348902317,0.15463018417358398,0.005107596158744158,0.5316546086485956,0.5596763839021182,-0.6863930790366312,-0.6644965351594655,0.0,0.0,0.0,0.0,0.0,0.0,0.9384320601293602,0.9535490726013751,-0.34546384546196,-0.30116763638192234
1732285472.424443213,0.07554101943969727,0.005103825306578197,0.522085845777718,0.5426051063417867,-0.6952098237155874,-0.677569501387902,0.0,0.0,0.0,0.0,0.0,0.0,0.9319726891577199,0.945012087594046,-0.3625284908308973,-0.3264137747484266
1732285472.521626814,0.0971834659576416,0.0051031339062427555,0.5066174262348909,0.5268702272131568,-0.7154520093482049,-0.6908014513761093,0.0,0.0,0.0,0.0,0.0,0.0,0.9278058951808561,0.9352023746435401,-0.3730632933801588,-0.35399616814642865
1732285472.599083217,0.07745647430419922,0.005098230050540101,0.500970454528335,0.5143516360063045,-0.7240917082934287,-0.7053309165318962,0.0,0.0,0.0,0.0,0.0,0.0,0.9236102798283624,0.9298892921692881,-0.3833328201385504,-0.36779589210552804
1732285472.667171946,0.06808876991271973,0.0051049449385748135,0.49244125121150084,0.503793940381613,-0.7335120212683248,-0.7197718588208168,0.0,0.0,0.0,0.0,0.0,0.0,0.9181246488297834,0.9257080875046093,-0.39629172236016613,-0.3781980567593546
1732285472.690970270,0.023798227310180664,0.005102548463789492,0.4886278447262263,0.4967058528699179,-0.7373693372223442,-0.7288018647808767,0.0,0.0,0.0,0.0,0.0,0.0,0.9163926537404765,0.9208674643290728,-0.40028053184046686,-0.38981227124935824
1732285472.727176625,0.03620648384094238,0.005089033012448931,0.48909008584942315,0.490765668530462,-0.7367226299603784,-0.7351173256143516,0.0,0.0,0.0,0.0,0.0,0.0,0.9138967174887574,0.91725865128513,-0.4059467819348666,-0.3982861271003165
1732285472.849131446,0.12195467948913574,0.005105405336135774,0.485882681223287,0.4888589652878247,-0.7401952131027889,-0.7370459835913613,0.0,0.0,0.0,0.0,0.0,0.0,0.9128334057637595,0.915144685614617,-0.40833218501819757,-0.40311365688766676
1732285472.886951318,0.037819862365722656,0.005097136111737164,0.48854576336258937,0.4885868040444078,-0.7374795404214374,-0.7374244388218908,0.0,0.0,0.0,0.0,0.0,0.0,0.913558882072745,0.9137277997807512,-0.4067064899728012,-0.4063266359538339
1732285472.973998665,0.08704733848571777,0.005107871279534656,0.4933970095414026,0.48881792460600626,-0.7320731444473985,-0.7371010851909079,0.0,0.0,0.0,0.0,0.0,0.0,0.9155660769385439,0.9137277997807512,-0.4021675754699335,-0.4063266359538339
1732285473.17231474,0.04323291778564453,0.005101084493238713,0.48931325001542925,0.4889295066890093,-0.7367088846527892,-0.7370942125371133,0.0,0.0,0.0,0.0,0.0,0.0,0.9127011893301783,0.9131961439182523,-0.4086276287713279,-0.4075193374954994
1732285473.98972540,0.0817410945892334,0.0050968501878821335,0.5050467631081168,0.4913551297784159,-0.719322723162114,-0.7343910145500938,0.0,0.0,0.0,0.0,0.0,0.0,0.9141586966542249,0.913858789363485,-0.40535648179281525,-0.40603148588280824
1732285473.167181997,0.06820940971374512,0.005103489367246594,0.5020943085398863,0.4977456590406445,-0.7234891315787725,-0.7277811380130854,0.0,0.0,0.0,0.0,0.0,0.0,0.9094250226508354,0.9134299429922016,-0.4158679215526579,-0.4069920552820716
1732285473.178420790,0.011238813400268555,0.005099386038784842,0.5012201199315791,0.5016572142357327,-0.7244462159011462,-0.7239676737399594,0.0,0.0,0.0,0.0,0.0,0.0,0.9087456100776197,0.9110631059905068,-0.41735047162385586,-0.4122477751619929
1732285473.345677484,0.16725659370422363,0.005104177051178902,0.5324030613981867,0.5035705358240016,-0.6865902395201543,-0.7214059273704432,0.0,0.0,0.0,0.0,0.0,0.0,0.8945704687728459,0.9090853163642275,-0.44692692512258747,-0.4166091965882569
1732285473.473957934,0.1282806396484375,0.005107786958664758,0.5782911209839853,0.5172486849690365,-0.651084558313245,-0.7050396855494634,0.0,0.0,0.0,0.0,0.0,0.0,0.8835456077023676,0.9016580394252327,-0.46834512820125945,-0.43213869837322166
1732285473.505258558,0.03130054473876953,0.005098050089840446,0.5865595374618602,0.555347091191086,-0.6468760999409994,-0.6688373989166996,0.0,0.0,0.0,0.0,0.0,0.0,0.882108883462504,0.8890580382376068,-0.47104555800531056,-0.4576360266619235
1732285473.599020645,0.09376215934753418,0.00509692649898814,0.5997666780080321,0.5824253292229227,-0.6282482036027485,-0.6489803291271221,0.0,0.0,0.0,0.0,0.0,0.0,0.8708992831098825,0.8828272455824357,-0.49146153326449943,-0.469695343103285
1732285473.659965680,0.06094503402709961,0.005101084170497543,0.6023740063127105,0.5931631077349462,-0.6245771422800781,-0.6375621517718739,0.0,0.0,0.0,0.0,0.0,0.0,-0.8653488685803665,0.8765040832861932,0.5011699668243099,-0.469695343103285
1732285473.675927818,0.01596212387084961,0.005092113652276869,0.6028325548364231,0.6010703421603714,-0.6238299635415049,-0.6264126729414132,0.0,0.0,0.0,0.0,0.0,0.0,-0.8639671835230754,0.003466049793403536,0.5035481166633481,0.01506220440949968
1732285473.819760258,0.14383244514465332,0.0050992247875370125,0.6160455188896483,0.6026032805745668,-0.598164303837323,-0.6242035529107914,0.0,0.0,0.0,0.0,0.0,0.0,-0.8447153441934959,-0.8543412638582857,0.5352158324303044,0.5023590417438291
1732285473.974144160,0.15438389778137207,0.005106347174655489,0.6315551006306979,0.6094390368630357,-0.6047734467834711,-0.6143017051624879,0.0,0.0,0.0,0.0,0.0,0.0,-0.8337987841143193,-0.8543412638582857,0.5520684627919649,0.5193819745468262
1732285474.2184227,0.028039932250976562,0.005096304201733958,0.6328018542412867,0.6238003097601731,-0.6030329702045402,-0.6039032084940057,0.0,0.0,0.0,0.0,0.0,0.0,-0.8314252976210252,-0.8392570641539077,0.5556365489020585,0.5436421476111346
1732285474.99002957,0.09681868553161621,0.00509561373282723,0.6404840258472013,0.6321784774359922,-0.5827981218498179,-0.6005986370209315,0.0,0.0,0.0,0.0,0.0,0.0,-0.8154850170798917,-0.8326120408676723,0.5787781845562328,0.5538525058470116
1732285474.126632795,0.027629852294921875,0.005095216079159522,0.6420339493943749,0.6366429400442439,-0.57855669591174,-0.5929155460271791,0.0,0.0,0.0,0.0,0.0,0.0,-0.812290210592652,-0.8234551573504585,0.5832534730075297,0.5672073667291456
1732285474.223954350,0.09732174873352051,0.005097345515939003,0.6472564904867095,0.6412589876207881,-0.5615609750611685,-0.5806774088807789,0.0,0.0,0.0,0.0,0.0,0.0,-0.7966141394592289,-0.8138876138362718,0.6044881411687347,0.5810158287818812
1732285474.233651953,0.009697437286376953,0.005091789449459933,0.6475347586292395,0.6446452199405421,-0.5601472412590802,-0.5700588354864542,0.0,0.0,0.0,0.0,0.0,0.0,-0.7955324001576686,-0.8044521750259405,0.6059110498244601,0.5938708070881322
1732285474.286536183,0.05288434028625488,0.005097535750279114,0.6497290949722495,0.6473956245579745,-0.5516578789490444,-0.5608541081601244,0.0,0.0,0.0,0.0,0.0,0.0,-0.7892188447929763,-0.7960732698084487,0.6141120541266388,0.6051995954965974
1732285474.329273312,0.04273700714111328,0.005099169714597985,0.6578374773578554,0.6486319268007446,-0.5488258665458913,-0.5559025601040624,0.0,0.0,0.0,0.0,0.0,0.0,-0.7847357965360868,-0.7923756224753224,0.6198304039290693,0.6100115519755495
1732285474.434310030,0.10503673553466797,0.005099579174332825,0.6769673608403702,0.6537832861650524,-0.544986853812809,-0.5502418727474678,0.0,0.0,0.0,0.0,0.0,0.0,-0.7762785742206608,-0.7869773206645316,0.6303900183267005,0.6169712290278541
1732285474.489614199,0.05530428886413574,0.005093335053077974,0.6780252091495352,0.6674024190991128,-0.5374993387315736,-0.5469063601793501,0.0,0.0,0.0,0.0,0.0,0.0,-0.7700320799134336,-0.7805071853783738,0.638005169182971,0.6251102111278849
1732285474.598925623,0.10931134223937988,0.005092969400467181,0.6818073557127468,0.6774962849949527,-0.5126892433980502,-0.5412430962721912,0.0,0.0,0.0,0.0,0.0,0.0,-0.7485055176322779,-0.7731553270670473,0.6631285622517216,0.6341975937548358
1732285474.657562972,0.058637380599975586,0.0050980694275227735,0.6837218677732214,0.679916282431141,-0.49962362753776607,-0.525094291064812,0.0,0.0,0.0,0.0,0.0,0.0,-0.7399634466065738,-0.7592687987728557,0.6726470825671663,0.6505668657173462
1732285474.723972816,0.06640982627868652,0.005097409171342564,0.6839425528674419,0.6827646117429841,-0.4906940964462175,-0.5061564354679081,0.0,0.0,0.0,0.0,0.0,0.0,-0.7282007454943941,-0.7442344821194258,0.6853638991524202,0.667887822409444
1732285474.733748140,0.009775400161743164,0.005090583097508806,0.6839157104119091,0.6838187890925653,-0.48875541472556405,-0.49515886199199177,0.0,0.0,0.0,0.0,0.0,0.0,-0.7268790456193254,-0.7340820960504839,0.6867655007639352,0.6790054908597933
1732285474.740513268,0.006765127182006836,0.005090129500508008,0.6839728321213638,0.6839291316396755,-0.487308248878012,-0.4897247555858908,0.0,0.0,0.0,0.0,0.0,0.0,-0.7259097298059652,-0.7275398955568597,0.6877899855137689,0.6860646999581776
