Time Stamp,Time Between Messages,Moving Average Time Between Messages,Translation_x,Filtered Translation_x,Translation_y,Filtered Translation_y,Translation_z,Filtered Translation_z,Rotation_x,Filtered Rotation_x,Rotation_y,Filtered Rotation_y,Rotation_z,Filtered Rotation_z,Rotation_w,Filtered Rotation_w
1729766508.15099427,0.09393787384033203,0.010133338042516893,-0.013365254459340893,-0.013415256638005649,-0.6071224164177911,-0.6071191743576478,0.0,0.0,0.0,0.0,0.0,0.0,-0.029435510838135025,-0.02939054997590007,0.9995666814683741,0.9995680043418811
1729766508.64624664,0.04952502250671387,0.010136182607634466,-0.013471300510241545,-0.013448771466395927,-0.6071172399775406,-0.6071179337460842,0.0,0.0,0.0,0.0,0.0,0.0,-0.029254957032073252,-0.029341826735869013,0.9995719821448836,0.9995694353850362
1729766508.80689000,0.01606440544128418,0.010096547284464198,-0.013505691652080005,-0.01348336222847379,-0.6071155610722244,-0.6071164005248826,0.0,0.0,0.0,0.0,0.0,0.0,-0.02919638570588742,-0.029282213656419198,0.9995736946627363,0.9995711836681862
1729766508.211551491,0.13086247444152832,0.01013457182072272,-0.013414891701503276,-0.01344309610587241,-0.6071225986975278,-0.6071198281976659,0.0,0.0,0.0,0.0,0.0,0.0,-0.029196698512263,-0.029225827772168124,0.9995736855259766,0.9995728338354302
1729766508.224429753,0.01287841796875,0.010135435480196445,-0.013402708657819593,-0.01344309610587241,-0.6071225677931738,-0.6071199038853572,0.0,0.0,0.0,0.0,0.0,0.0,-0.029255842662399372,-0.029225827772168124,0.9995719562243195,0.9995728338354302
1729766508.239290165,0.014860391616821289,0.010114643300534043,-0.013388642241487218,-0.013408800179661434,-0.6071225323127041,-0.6071225500529389,0.0,0.0,0.0,0.0,0.0,0.0,-0.029324083049467976,-0.029226270587331186,0.9995699566079944,0.999572820875148
1729766508.364827576,0.12553739547729492,0.010147686321831887,-0.013267351898959142,-0.013395675449653406,-0.6071352818604474,-0.6071225832453508,0.0,0.0,0.0,0.0,0.0,0.0,-0.029128162536229445,-0.029226270587331186,0.999575685052044,0.999572820875148
1729766508.384444006,0.019616365432739258,0.010122080911201427,-0.013248280346254577,-0.013327997070223179,-0.6071378016219015,-0.6071289248268106,0.0,0.0,0.0,0.0,0.0,0.0,-0.029066332585214315,-0.02919200259931441,0.9995774848955161,0.9995738206381817
1729766508.398746507,0.014302492141723633,0.010101277742668545,-0.013364076417761736,-0.013315714158360439,-0.6071224876972854,-0.6071289070865757,0.0,0.0,0.0,0.0,0.0,0.0,-0.029446062318641324,-0.02922612279284871,0.9995663706897739,0.9995728208300192
1729766508.489743597,0.09099721908569336,0.010126510413081217,-0.013363876520128121,-0.013315614209543632,-0.607122499981283,-0.6071288909208652,0.0,0.0,0.0,0.0,0.0,0.0,-0.029448233308886098,-0.029287112427435383,0.9995663067325676,0.9995710278709089
1729766508.515047379,0.02530360221862793,0.010131242901951047,-0.013364202578777242,-0.013363976468944928,-0.6071224949963363,-0.6071224974888096,0.0,0.0,0.0,0.0,0.0,0.0,-0.029449151171225964,-0.02944714781376371,0.9995662796909939,0.9995663387111708
1729766508.545120604,0.03007340431213379,0.010127987975979177,-0.013270500545998588,-0.013363976468944928,-0.6071311061617475,-0.6071224974888096,0.0,0.0,0.0,0.0,0.0,0.0,-0.02936702830567365,-0.02944714781376371,0.9995686958125959,0.9995663387111708
1729766508.558484308,0.01336359977722168,0.010088165268417477,-0.013228852734267105,-0.013317188533063355,-0.6071349329170868,-0.6071268030715152,0.0,0.0,0.0,0.0,0.0,0.0,-0.029330527523687144,-0.029407630807279872,0.999569767527601,0.9995675012725818
1729766508.704741509,0.1462571620941162,0.01012723587007762,-0.013103673655768254,-0.013249676640132846,-0.6071453512272065,-0.6071330195394171,0.0,0.0,0.0,0.0,0.0,0.0,-0.02928761109161877,-0.029348777914680397,0.9995710259088876,0.9995692316700984
1729766508.718198814,0.013457298278808594,0.010106351607733937,-0.01304954675339773,-0.01316626319501768,-0.6071501046665941,-0.6071401420721466,0.0,0.0,0.0,0.0,0.0,0.0,-0.029253449506471397,-0.02930906930765296,0.9995720262652273,0.9995703967182443
1729766508.864839746,0.14664101600646973,0.010117279256631471,-0.012886583158105805,-0.013076610204582992,-0.6071633012976756,-0.6071477279469003,0.0,0.0,0.0,0.0,0.0,0.0,-0.029218948061758693,-0.029270530299045083,0.999573035387692,0.9995715260870575
1729766508.865235035,0.0003952980041503906,0.01011428511396055,-0.012884691193795936,-0.012968064955751767,-0.6071634630367768,-0.6071567029821349,0.0,0.0,0.0,0.0,0.0,0.0,-0.029218014277732452,-0.029236198784115045,0.9995730626830969,0.9995725308264597
1729766509.25525609,0.16029047966003418,0.010107618451666139,-0.013303092862911254,-0.012968064955751767,-0.6071275641226082,-0.6071567029821349,0.0,0.0,0.0,0.0,0.0,0.0,-0.029437856638036785,-0.029236198784115045,0.9995666123858672,0.9995725308264597
1729766509.114857549,0.08933186531066895,0.01012877444444463,-0.012786886694280903,-0.01288563717595087,-0.6071704189401284,-0.6071633821672262,0.0,0.0,0.0,0.0,0.0,0.0,-0.029254720172544806,-0.02923683411715175,0.9995719890771381,0.9995725122324151
1729766509.140135776,0.025278329849243164,0.010124116306893872,-0.013363249670457171,-0.013093892028353595,-0.6071225482418903,-0.6071455135796925,0.0,0.0,0.0,0.0,0.0,0.0,-0.02946117878271214,-0.029346288405290796,0.9995659252619274,0.9995693007315026
1729766509.184730213,0.044594526290893555,0.010128460282877443,-0.013087524810281923,-0.013195308836596588,-0.6071452253484446,-0.6071363947355264,0.0,0.0,0.0,0.0,0.0,0.0,-0.02937624969848395,-0.029407053168260366,0.9995684248482704,0.9995675186170687
1729766509.185154542,0.0004241466522216797,0.010091601677660673,-0.013084901208279936,-0.01308621300928093,-0.6071454411276899,-0.6071453332380672,0.0,0.0,0.0,0.0,0.0,0.0,-0.029375441572599366,-0.02937584563554166,0.9995684485979011,0.9995684367230857
1729766509.344701077,0.1595466136932373,0.010137070193637422,-0.012845840148465773,-0.01308621300928093,-0.6071647852006654,-0.6071453332380672,0.0,0.0,0.0,0.0,0.0,0.0,-0.029322172904057132,-0.02937584563554166,0.999570012643529,0.9995684367230857
1729766509.344951717,0.0002505779266357422,0.010078886964432196,-0.012844209938404624,-0.012965370678372855,-0.6071649182151235,-0.6071551131641777,0.0,0.0,0.0,0.0,0.0,0.0,-0.02932172804950614,-0.02934880723832825,0.9995700256931431,0.999569230620715
1729766509.504321786,0.15937018394470215,0.01012403099133884,-0.013363269687909414,-0.012965370678372855,-0.6071225543766061,-0.6071551131641777,0.0,0.0,0.0,0.0,0.0,0.0,-0.029466692912091915,-0.02934880723832825,0.999565762723406,0.999569230620715
1729766509.614943087,0.11062121391296387,0.010129913058585798,-0.012688958687914368,-0.0128450250434352,-0.6071770069529405,-0.6071648517078945,0.0,0.0,0.0,0.0,0.0,0.0,-0.029313589450939183,-0.029321950476781634,0.9995702644004081,0.9995700191683361
1729766509.640135223,0.0251922607421875,0.010122247504671092,-0.013363082975379538,-0.01310364645689208,-0.6071225594174944,-0.607143738816309,0.0,0.0,0.0,0.0,0.0,0.0,-0.029468308088857788,-0.02939421048079903,0.9995657151075061,0.9995678942082746
1729766509.663890187,0.02375483512878418,0.010120258362858448,-0.013204287323779018,-0.013283685149579278,-0.607135337515502,-0.6071289484664981,0.0,0.0,0.0,0.0,0.0,0.0,-0.029434423380581148,-0.02945055814633653,0.9995667134915271,0.9995662381074666
1729766509.823593382,0.15970325469970703,0.010128691055691096,-0.012959988906877253,-0.013082138115328136,-0.6071548645361353,-0.6071451010258186,0.0,0.0,0.0,0.0,0.0,0.0,-0.029392344113774106,-0.029413383747177627,0.999567951720891,0.9995673326062091
1729766509.824758021,0.0011646747589111328,0.010098777032446996,-0.012951955301280094,-0.013082138115328136,-0.6071555079842423,-0.6071451010258186,0.0,0.0,0.0,0.0,0.0,0.0,-0.029390796157259445,-0.029413383747177627,0.9995679972374278,0.9995673326062091
1729766509.983357668,0.1585996150970459,0.010121969103635511,-0.013363073928094762,-0.013082138115328136,-0.6071225592011742,-0.6071451010258186,0.0,0.0,0.0,0.0,0.0,0.0,-0.02947212693724523,-0.029413383747177627,0.9995656025163105,0.9995673326062091
1729766510.114852262,0.13149452209472656,0.010124948281791467,-0.012691120149149023,-0.012955972104078672,-0.6071761060502554,-0.6071551862601888,0.0,0.0,0.0,0.0,0.0,0.0,-0.02935789454817222,-0.029391570135516777,0.9995689641178834,0.9995679744791595
1729766510.140147866,0.025295734405517578,0.01012043803001999,-0.013363087536677644,-0.013157514614687428,-0.6071225577932633,-0.6071390335927083,0.0,0.0,0.0,0.0,0.0,0.0,-0.029473636777390205,-0.02943146154725234,0.9995655579976305,0.9995667998768691
1729766510.142869273,0.0027213096618652344,0.010112245971801794,-0.013344961148490144,-0.013354017538292453,-0.6071239987128456,-0.6071232789570099,0.0,0.0,0.0,0.0,0.0,0.0,-0.029470727423240126,-0.029471427180242676,0.9995656437799095,0.99956562314811
1729766510.290364275,0.14749503135681152,0.010116980496077965,-0.013197513311950723,-0.013271237230220435,-0.6071357056473616,-0.6071298521801036,0.0,0.0,0.0,0.0,0.0,0.0,-0.029449778270528172,-0.02946025284688415,0.9995662612152416,0.9995659524975755
1729766510.390150170,0.09978580474853516,0.01011657307770521,-0.005908654487516289,-0.013271237230220435,-0.6075808650582077,-0.6071298521801036,0.0,0.0,0.0,0.0,0.0,0.0,-0.03165161789419215,-0.029472182100315165,0.9994989620228127,0.99956560088877
1729766510.450352859,0.060202836990356445,0.010122376236975877,0.00076573906182244,-0.009553083899733507,-0.6080162576847655,-0.6073582853527847,0.0,0.0,0.0,0.0,0.0,0.0,-0.032336902739566874,-0.030561172658716138,0.9994770256094994,0.9995323029013612
1729766510.609736451,0.15938353538513184,0.010121622802850479,0.010752708322400493,-0.0025714577128469244,-0.6086867347186622,-0.6077985613714867,0.0,0.0,0.0,0.0,0.0,0.0,-0.03317205466930922,-0.03199426031687951,0.9994496559552244,0.999487993816156
1729766510.739857067,0.13012051582336426,0.010130057085837016,0.04492581791459061,0.005759223692111466,-0.6109229064978773,-0.6083514962017138,0.0,0.0,0.0,0.0,0.0,0.0,-0.033089009972469975,-0.032712956356018424,0.9994524087814496,0.9994647171954745
1729766510.765152083,0.025295019149780273,0.010125619543081676,0.05455271966760921,0.027839263118495553,-0.6115579118065657,-0.6098048206082698,0.0,0.0,0.0,0.0,0.0,0.0,-0.03367043308649107,-0.0331305323208896,0.9994329902178376,0.999451032368337
1729766510.769358799,0.00420689582824707,0.010109167165592516,0.054872699588520334,0.04973926879109991,-0.6115802066612116,-0.6112404091522214,0.0,0.0,0.0,0.0,0.0,0.0,-0.03367571913283174,-0.033421243877900145,0.9994328121193974,0.999441323086531
1729766510.890196512,0.12083768844604492,0.01011489562999348,0.08218035003576671,0.05471270962806477,-0.6135579980272565,-0.6115690592338887,0.0,0.0,0.0,0.0,0.0,0.0,-0.03800008915323027,-0.0336730761096614,0.9992777357793711,0.9994329011686175
1729766510.928802835,0.03860616683959961,0.01011435856372852,0.09032481785079614,0.06852652481214352,-0.6141613629794753,-0.6125691023442341,0.0,0.0,0.0,0.0,0.0,0.0,-0.037308907803841836,-0.035492313468336784,0.9993037803383336,0.9993682962288655
1729766511.15052204,0.08624958992004395,0.010121753252342252,0.10851983520665104,0.08625258394328142,-0.6155093817745263,-0.6138596805033659,0.0,0.0,0.0,0.0,0.0,0.0,-0.03576495647372147,-0.036536932138781654,0.9993602292909363,0.9993320048146349
1729766511.90205105,0.07515287399291992,0.01013176939247041,0.11756662891815221,0.0994223265287236,-0.6161743975754364,-0.6148353723770008,0.0,0.0,0.0,0.0,0.0,0.0,-0.035921154776406075,-0.03661503129012396,0.9993546270666532,0.9993292037024935
1729766511.96451381,0.006246089935302734,0.010086942754465169,0.11831854802342062,0.11304323206240163,-0.6162296692085287,-0.6158418896749813,0.0,0.0,0.0,0.0,0.0,0.0,-0.035934135638133816,-0.035927645207269945,0.9993541603935715,0.9993543937301124
1729766511.249933046,0.15348172187805176,0.010104928766251705,0.16919696729970515,0.11794258847078642,-0.6183681108599761,-0.6162020333919825,0.0,0.0,0.0,0.0,0.0,0.0,-0.009501279926911315,-0.03584305562506378,0.9999548618211477,0.9993574281787947
1729766511.390099568,0.1401665210723877,0.010113225107299352,0.1951567613308333,0.1437577576615629,-0.6179294219050278,-0.6170795455567782,0.0,0.0,0.0,0.0,0.0,0.0,0.021885769838411746,-0.022711217351658694,0.9997604778538608,0.999557552460257
1729766511.408466319,0.01836681365966797,0.01010691659922465,0.19844745443113537,0.18217686431526922,-0.6176694194854443,-0.617799420695236,0.0,0.0,0.0,0.0,0.0,0.0,0.026235555281076284,0.0061922449557502155,0.9996557885787956,0.9997081332163282
1729766511.515095600,0.1066293716430664,0.010120029764906918,0.21755144687290456,0.19680210788098434,-0.6161600744601007,-0.617799420695236,0.0,0.0,0.0,0.0,0.0,0.0,0.05147581662086192,0.024060662559744015,0.998674241333587,0.9997081332163282
1729766511.568184282,0.05308866500854492,0.0101236209201188,0.2271985657314367,0.20799945065201997,-0.615067190327523,-0.6169147469727725,0.0,0.0,0.0,0.0,0.0,0.0,0.053750462557500454,0.0388556859509691,0.9985543990063108,0.9991650149561913
1729766511.727880522,0.15969610214233398,0.010122973958797687,0.25732324053065936,0.22237500630217064,-0.6101488201895476,-0.6156136323938118,0.0,0.0,0.0,0.0,0.0,0.0,0.0838861898840436,0.052613139589181186,0.9964753419662417,0.9986143201699489
1729766511.887457634,0.1595771312713623,0.010110884207485425,0.27585806404100316,0.24226090313104803,-0.5357954459538052,-0.6126080052585353,0.0,0.0,0.0,0.0,0.0,0.0,0.17476315867787107,0.06881832622077202,0.9846105008423043,0.9975148704862762
1729766512.15086077,0.12762856483459473,0.010118339850656565,0.29199588674335347,0.26659065228583123,-0.52819041783261,-0.5729721330716764,0.0,0.0,0.0,0.0,0.0,0.0,0.21572148696581783,0.12932467428095734,0.9764549349874045,0.9905429214042729
1729766512.46640788,0.0315546989440918,0.01011583531247669,0.29799046387223155,0.2839269753921783,-0.5252878190674664,-0.5319929318932076,0.0,0.0,0.0,0.0,0.0,0.0,0.2185034068409837,0.19524232282184445,0.9758361856371609,0.9805327179148544
1729766512.206626803,0.15998601913452148,0.010115313270020692,0.3259479972644826,0.2949931753077925,-0.5106648240277039,-0.5267391184500382,0.0,0.0,0.0,0.0,0.0,0.0,0.2458739632386949,0.21711244690340076,0.969301807592092,0.9761455603122827
1729766512.364920265,0.1582934856414795,0.010131243114721354,0.3670201063371254,0.31196923056835707,-0.5009281203535194,-0.5179763215475851,0.0,0.0,0.0,0.0,0.0,0.0,0.23601442691439647,0.2272589168776901,0.9717495512158825,0.9737928684265217
1729766512.367149796,0.002229452133178711,0.01010369710999129,0.36752019271486747,0.346484051800804,-0.5009509153069767,-0.5058078696673403,0.0,0.0,0.0,0.0,0.0,0.0,0.23574338523138974,0.2358789060728931,0.9718153406484406,0.9717824459321616
1729766512.515096970,0.14794707298278809,0.010116702405772515,0.39936257332814956,0.36727014952599646,-0.48484552559165395,-0.500939517830248,0.0,0.0,0.0,0.0,0.0,0.0,0.23769577608615508,0.23685510150027578,0.971339651219284,0.9715446012175832
1729766512.526397046,0.011300086975097656,0.010108625218664236,0.4018328787272925,0.38344138302150854,-0.48351826206849857,-0.4928868229725867,0.0,0.0,0.0,0.0,0.0,0.0,0.23874979838473698,0.23685510150027578,0.9710811159585214,0.9715446012175832
1729766512.614859817,0.08846282958984375,0.010116314209064529,0.42117180718327135,0.40059772602772104,-0.4731276543796378,-0.48418189383007626,0.0,0.0,0.0,0.0,0.0,0.0,0.24699152947956032,0.23822278723544604,0.9690176388308664,0.9712103835889028
1729766512.640081068,0.02522134780883789,0.010112104347416526,0.42691188434933675,0.41150234295528193,-0.4704122485693847,-0.4783229582240682,0.0,0.0,0.0,0.0,0.0,0.0,0.24187745012305983,0.2403136242538984,0.9703068066967101,0.9706939613276158
1729766512.685300856,0.04521965980529785,0.010116211231181164,0.4370593793430057,0.42404184576630405,-0.4648648268992124,-0.47176995147451123,0.0,0.0,0.0,0.0,0.0,0.0,0.24590248053266028,0.24388996532786006,0.9692945734233142,0.9698006900600121
1729766512.845153562,0.1598527431488037,0.01012400391667565,0.4743979990949695,0.4319856318461712,-0.44461535135368657,-0.46763853773429853,0.0,0.0,0.0,0.0,0.0,0.0,0.2528193190326734,0.2464470050061103,0.9675135099438433,0.9691561061270904
1729766512.856370883,0.011217355728149414,0.01009931987953866,0.4769890492709577,0.45572868921898757,-0.44317405407070987,-0.4547400891264495,0.0,0.0,0.0,0.0,0.0,0.0,0.25377219974210297,0.24936089978266684,0.9672640128930954,0.9684040416835787
1729766512.989907807,0.13353681564331055,0.010113750045505007,0.49989236521013847,0.4756935241829636,-0.42894957836469905,-0.4438947027121982,0.0,0.0,0.0,0.0,0.0,0.0,0.28149225866902694,0.2532957593873882,0.959563498841744,0.9673887614184693
1729766513.16403080,0.02649545669555664,0.010104411874628887,0.5029799977886286,0.4884407072405481,-0.42672862561316527,-0.43606181621770446,0.0,0.0,0.0,0.0,0.0,0.0,0.292808852779017,0.26763222920556495,0.9561709971204083,0.9634137558674196
1729766513.176413888,0.16001057624816895,0.010109459169867899,0.5009401665154578,0.5004162658627982,-0.41601789174276316,-0.42783910198893216,0.0,0.0,0.0,0.0,0.0,0.0,0.32598273007823714,0.287150555724022,0.945375724085794,0.9578672479810761
1729766513.176888097,0.0004742145538330078,0.010082153775798741,0.5009493069082765,0.5009447367118671,-0.41597070296563354,-0.4213732586779642,0.0,0.0,0.0,0.0,0.0,0.0,0.3260286158132358,0.30939579142862705,0.9453599006044764,0.9507733606031011
1729766513.336126832,0.1592388153076172,0.01011987401115432,0.5219691865229092,0.5019646523484526,-0.39776130004222665,-0.41599429735419835,0.0,0.0,0.0,0.0,0.0,0.0,0.3543886168161359,0.32600567294573646,0.9350982345567476,0.9453678123451352
1729766513.364876615,0.028749704360961914,0.010103010060467245,0.5274608487130488,0.511459246715593,-0.3929434026575197,-0.4068660015039301,0.0,0.0,0.0,0.0,0.0,0.0,0.3576046938006594,0.34020861631468585,0.9338730550624836,0.940229067580612
1729766513.390107578,0.025231122970581055,0.010107102057467546,0.5255045334102807,0.523736859966595,-0.39413784644209915,-0.3959495732421629,0.0,0.0,0.0,0.0,0.0,0.0,0.3715885264535444,0.35599665530839764,0.9283975263905454,0.9344856448096156
1729766513.489833127,0.09972548484802246,0.010123123964146323,0.5384142914203491,0.5264826910616647,-0.38105221429375935,-0.3935406245498094,0.0,0.0,0.0,0.0,0.0,0.0,0.3922393141028523,0.36459661012710187,0.9198632074782228,0.9311352907265145
1729766513.496011652,0.006178617477416992,0.010108405829183426,0.539214060721999,0.532937570066699,-0.3802415729343266,-0.3869978084756395,0.0,0.0,0.0,0.0,0.0,0.0,0.39351233198382357,0.38191392027819837,0.9193193376496837,0.9241303669343841
1729766513.614916359,0.11890459060668945,0.010115921689824985,0.551602236763386,0.538814176071174,-0.35263247032587863,-0.38064689361404297,0.0,0.0,0.0,0.0,0.0,0.0,0.3941255165343003,0.3928758230433379,0.9190566235094392,0.9195912725639532
1729766513.640094532,0.025178194046020508,0.010109095187701067,0.5528935665935729,0.5454081487426925,-0.34774707612621225,-0.3664370216301026,0.0,0.0,0.0,0.0,0.0,0.0,0.410131861811242,0.39381892425906195,0.9120262364248325,0.9191879805795614
1729766513.655660142,0.015565633773803711,0.01010513126401973,0.5545682839797814,0.5522479016784795,-0.34417508646730155,-0.35018977322604544,0.0,0.0,0.0,0.0,0.0,0.0,0.41014322033275946,0.4021286891727711,0.9120211284915901,0.9155414299671358
1729766513.656594143,0.0009338855743408203,0.010097247843515915,0.55471982655433,0.5537309252866771,-0.34400055637780214,-0.3459610812967569,0.0,0.0,0.0,0.0,0.0,0.0,0.4102649374818577,0.41013754107200073,0.9119663815475916,0.9120236824582113
1729766513.765148160,0.10855412483215332,0.010101979881588856,0.5652194279728909,0.5546440552670557,-0.3314643434856406,-0.34408782142255184,0.0,0.0,0.0,0.0,0.0,0.0,0.4320165354094047,0.4102040789073086,0.9018656846409306,0.9119937550195909
1729766513.803080083,0.03793191909790039,0.010109427015443904,0.5708393668763643,0.5599696272636105,-0.3242616406730444,-0.33773244993172136,0.0,0.0,0.0,0.0,0.0,0.0,0.43705940844778496,0.4211407364456312,0.8994326397720245,0.9069160330942612
1729766513.864943063,0.061862945556640625,0.010101652883681396,0.5800049062109791,0.5680293974246275,-0.3125147566486103,-0.3278629920793425,0.0,0.0,0.0,0.0,0.0,0.0,0.4452543595560944,0.43453797192859484,0.8954041295952864,0.9006491622064776
1729766513.890154872,0.025211811065673828,0.010105685485277871,0.5775077781658542,0.5741735725211092,-0.3153332685692961,-0.31979745462117026,0.0,0.0,0.0,0.0,0.0,0.0,0.45416188334939883,0.44115688400193964,0.8909191791136427,0.8974183846836554
1729766513.965025451,0.07487058639526367,0.010114869128160876,0.5879416786131505,0.5787563421884167,-0.29969983626514807,-0.3139240126089532,0.0,0.0,0.0,0.0,0.0,0.0,0.47364249946875187,0.44970812145274663,0.8807171979114484,0.8931616543544645
1729766514.114908257,0.14988279342651367,0.010114380481454582,0.5893029446213383,0.5839732924120649,-0.25990037861914217,-0.3061072964568792,0.0,0.0,0.0,0.0,0.0,0.0,0.48751073479662016,0.46390219140907535,0.8731169929958181,0.8858181885125456
1729766514.122228454,0.0073201656341552734,0.010105590731775096,0.5888549179113224,0.5883982982622364,-0.2588096999748408,-0.2798001074421451,0.0,0.0,0.0,0.0,0.0,0.0,0.48826914674953714,0.480576617132686,0.8726930963016031,0.8769170954536333
1729766514.283506165,0.16127777099609375,0.010102813527802536,0.5936910679649193,0.5890789312663303,-0.24932762472558234,-0.2593550392969915,0.0,0.0,0.0,0.0,0.0,0.0,0.5103858576392043,0.4878899407730787,0.8599455077630757,0.8729050446487105
1729766514.442093710,0.15858745574951172,0.010117972685156101,0.614446826411064,0.5914970062931288,-0.20535841056000803,-0.2540686623502116,0.0,0.0,0.0,0.0,0.0,0.0,0.5528799621658139,0.4993275021943707,0.8332609119810722,0.8663193020323394
1729766514.456610571,0.014517068862915039,0.010095208656264941,0.6157474464394438,0.6040689471879916,-0.20224555922765253,-0.2273430176427952,0.0,0.0,0.0,0.0,0.0,0.0,0.5549826150016619,0.5316329099025091,0.8318619459056396,0.8466032098720739
1729766514.603603958,0.14699316024780273,0.010112569466487139,0.6247532710286801,0.6150971364252539,-0.1769280035042069,-0.20380198489383028,0.0,0.0,0.0,0.0,0.0,0.0,0.5828964505652512,0.553931288583738,0.8125464466222418,0.8325614289433558
1729766514.603603958,0.0,0.010107270766216515,0.6064028869565166,0.6150971364252539,-0.19758959535779663,-0.19991757729272458,0.0,0.0,0.0,0.0,0.0,0.0,0.5643154398017226,0.5596490274016923,0.8255592555361417,0.8287106007208906
1729766514.739943184,0.13633942604064941,0.010116486004883482,0.6139248609145913,0.6148361536770175,-0.1747978639355039,-0.18725879943100177,0.0,0.0,0.0,0.0,0.0,0.0,0.5923188671784917,0.573605945183487,0.8057036425289316,0.8190528510791918
1729766514.761170978,0.021227598190307617,0.010103552305393686,0.6151038431748098,0.6145143520447005,-0.17095226829461518,-0.1758629337198554,0.0,0.0,0.0,0.0,0.0,0.0,0.5980698928998011,0.5876076588718715,0.801443948886521,0.8091250445755866
1729766514.890206298,0.12903547286987305,0.010102951653690998,0.6191164093174529,0.6145143520447005,-0.15633527046289386,-0.17287506611505954,0.0,0.0,0.0,0.0,0.0,0.0,0.61433275848869,0.5951943800391464,0.7890470593365627,0.8035737957077262
1729766514.920833212,0.030626773834228516,0.010100410746710854,0.6203663274342305,0.6171101262461314,-0.15074212467204007,-0.16364376937875452,0.0,0.0,0.0,0.0,0.0,0.0,0.6196855484851012,0.6062013256942456,0.7848501901628867,0.7952455041115418
1729766514.989853578,0.06902050971984863,0.010105213250856676,0.6146372478901139,0.6171101262461314,-0.1423063070518249,-0.15353869756746696,0.0,0.0,0.0,0.0,0.0,0.0,0.6275386686243392,0.6170091534868956,0.7785853963318294,0.7869486247497247
1729766515.15100783,0.02524709701538086,0.010109139069825959,0.6125972690674432,0.6168768286037833,-0.13930042658676678,-0.14652421586193248,0.0,0.0,0.0,0.0,0.0,0.0,0.6303952635209744,0.6236121085547202,0.7762743147433909,0.781717793247358
1729766515.80421244,0.06532049179077148,0.010115584015568375,0.6071662875590877,0.6136172584787785,-0.13019578600824255,-0.14080336681929584,0.0,0.0,0.0,0.0,0.0,0.0,0.6359481408836151,0.6289669660726568,0.7717317941530423,0.7774298555376102
1729766515.239975094,0.15955376625061035,0.0101149919139438,0.6129042503920492,0.6127507597297461,-0.09016703883980237,-0.13474810629750467,0.0,0.0,0.0,0.0,0.0,0.0,0.6688644672107654,0.6331717022022947,0.7433843719791658,0.7740030544482166
1729766515.240551455,0.0005764961242675781,0.0101047153173111,0.6129195964424418,0.6127507597297461,-0.09004260544296994,-0.11018141242402246,0.0,0.0,0.0,0.0,0.0,0.0,0.6689473842463376,0.6524063040471902,0.7433097585192748,0.7575580830661041
1729766515.256650072,0.016098499298095703,0.010093259234829552,0.6129907821410506,0.6129119234172455,-0.08935931614612325,-0.09010482214138615,0.0,0.0,0.0,0.0,0.0,0.0,0.671042245734314,0.6689059257285515,0.7414191152376964,0.7433470652492203
1729766515.400965035,0.14431500434875488,0.010083691075577779,0.6140829411436355,0.6129551892917462,-0.06418226488631118,-0.08970096079454659,0.0,0.0,0.0,0.0,0.0,0.0,0.6974731520042371,0.6699948149903259,0.7166109141181666,0.7423644368784856
1729766515.515139802,0.11417484283447266,0.010107752365744996,0.6073165428979711,0.6129551892917462,-0.03394147695771266,-0.07677079051621721,0.0,0.0,0.0,0.0,0.0,0.0,0.7140628717863212,0.6842576988692756,0.700081577486704,0.7290150146779315
1729766515.560062355,0.044922590255737305,0.010108900813914967,0.6042946180150098,0.6101536625195109,-0.02169691355875425,-0.04906187092201192,0.0,0.0,0.0,0.0,0.0,0.0,0.718673249053942,0.7057680118952792,0.6953479424678344,0.7083462458024352
1729766515.719252025,0.15918970108032227,0.010110825467218991,0.6017379779267094,0.6058055804564905,0.011062697928848508,-0.027819195258233453,0.0,0.0,0.0,0.0,0.0,0.0,0.7450379693509622,0.7163680604201317,0.6670220567757821,0.6977147599772692
1729766515.736581977,0.017329931259155273,0.010086977575707623,0.6013687344897616,0.6030162979708595,0.0147164411447539,-0.0053171078149528705,0.0,0.0,0.0,0.0,0.0,0.0,0.747407609992777,0.7318556092024522,0.6643657611021846,0.6811849996218082
1729766515.864889675,0.12830758094787598,0.010099046462993356,0.5989058839175232,0.6015533562082355,0.030207365300173206,0.012889569536801204,0.0,0.0,0.0,0.0,0.0,0.0,0.7623613721744179,0.7462227896718696,0.647151557377666,0.6656939089389833
1729766515.879954676,0.01506495475769043,0.010097745946609192,0.5984668460661222,0.6001373092036424,0.033206287514369826,0.022461903222463553,0.0,0.0,0.0,0.0,0.0,0.0,0.7643422444011839,0.7548844910835975,0.6448107733465386,0.6557586592399254
1729766516.15144239,0.13518977165222168,0.010106391969400733,0.5982547185412489,0.5986863649918227,0.03134925579378678,0.030778310546979992,0.0,0.0,0.0,0.0,0.0,0.0,0.7524801478650694,0.7574207600197437,0.6586149307971716,0.6528832440874188
1729766516.39662525,0.024518251419067383,0.01010237598443266,0.5975752451595308,0.5983607823036856,0.03331067431670154,0.0322777716540783,0.0,0.0,0.0,0.0,0.0,0.0,0.7519281333569012,0.7574207600197437,0.6592450851287449,0.6528832440874188
